Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
67,182,0.003947005936344525,19,24
67,183,0.003973884768841446,19,24
67,184,0.0039291820053912446,19,24
67,185,0.003941973238930781,19,24
67,186,0.0039695905007028475,19,24
67,187,0.003927176517310121,19,24
67,188,0.00388837833553001,19,24
67,284,0.004193349303977337,19,24
67,290,0.0037868065121614233,19,25
67,291,0.0038041273987338836,19,25
67,292,0.0039378237986302635,19,24
67,293,0.004624915165634122,19,24
67,294,0.004086170401877983,19,24
67,295,0.004173945571675832,19,24
67,459,0.009227871891445931,19,11
67,483,0.02783389874470646,19,2
68,1137,0.5,2,1
68,1138,0.304743713000312,2,2
69,70,0.0036990355444520237,16,26
69,108,0.0020574440703681725,16,55
69,246,0.008131640875906784,16,16
69,247,0.009158299732390792,16,16
69,251,0.004923995459194613,16,20
69,252,0.005567549610413411,16,16
69,253,0.004722794027320591,16,21
69,254,0.010788005452472696,16,8
69,257,0.004911646266261699,16,21
69,379,0.009562382463299528,16,11
69,444,0.005998306538172773,16,19
69,751,0.009710109102952415,16,15
69,868,0.005668096521246098,16,21
69,1174,0.014311079471450855,16,10
69,1360,0.007676377253984008,16,17
69,1361,0.009402071493283929,16,13
70,108,0.003128877454629409,11,55
70,246,0.012066493168344912,11,16
70,247,0.013421954953510137,11,16
70,251,0.007380205850943124,11,20
70,253,0.00695013010809814,11,21
70,444,0.009081938923293146,11,19
70,751,0.014246395619883704,11,15
70,868,0.008419890907998861,11,21
70,1174,0.021170901400085092,11,10
70,1360,0.011396583122365616,11,17
70,1361,0.01404138252344348,11,13
71,108,0.008800670646546788,4,55
71,751,0.04168767404991418,4,15
71,1360,0.03208028985947737,4,17
71,1361,0.03868123100124804,4,13
72,74,0.08468481800792511,5,3
72,447,0.03753554064936037,5,7
72,448,0.03849482916137284,5,7
72,449,0.03826464179444617,5,7
72,749,0.05413497712168486,5,7
73,72,0.05135912033404055,5,6
73,74,0.07998657068780031,5,3
73,447,0.03239680504205928,5,7
73,448,0.03277050639430264,5,7
73,449,0.03321535503329172,5,7
74,72,0.055519652454602185,5,6
74,447,0.03956901472365054,5,7
74,448,0.041853037656012476,5,7
74,449,0.04096943667311076,5,7
74,749,0.057961373375413405,5,7
75,225,0.5,2,1
75,1324,0.04649115996090168,2,17
85,655,0.019556083410773157,5,11
85,656,0.019655791224851164,5,11
85,657,0.017925487046262078,5,13
85,658,0.019608815679157558,5,11
85,659,0.0196626353215407,5,11
86,655,0.019397834353909512,5,11
86,656,0.01948215146075507,5,11
86,657,0.017721179079163797,5,13
86,658,0.019435149943301082,5,11
86,659,0.01952727407304211,5,11
87,655,0.018551200531507005,5,11
87,656,0.01858120403933853,5,11
87,657,0.01684467785610608,5,13
87,658,0.018505551594134157,5,11
87,659,0.018592623884561614,5,11
88,655,0.019551517907825267,5,11
88,656,0.019730368507151316,5,11
88,657,0.017915235996667694,5,13
88,658,0.019698224971244925,5,11
88,659,0.01977327819458346,5,11
89,655,0.018151902887887667,5,11
89,656,0.018175958919556933,5,11
89,657,0.01637629862940405,5,13
89,658,0.018083953820640236,5,11
89,659,0.01818934457190888,5,11
90,655,0.018418125630552257,5,11
90,656,0.01845861551624086,5,11
90,657,0.016701785966115438,5,13
90,658,0.01838730367546957,5,11
90,659,0.01844519970736349,5,11
91,655,0.019605633854848974,5,11
91,656,0.01965812706938127,5,11
91,657,0.018065969528345643,5,13
91,658,0.019679312572377216,5,11
91,659,0.01969204717339936,5,11
92,655,0.018871212397254276,5,11
92,656,0.01899321626217409,5,11
92,657,0.01717225480140093,5,13
92,658,0.018935150386196562,5,11
92,659,0.0190044419614415,5,11
93,655,0.018514244877166915,5,11
93,656,0.01856612201959438,5,11
93,657,0.01679024947540717,5,13
93,658,0.018498574318648354,5,11
93,659,0.018574044612124797,5,11
94,655,0.01921069316396005,5,11
94,656,0.019291738257785945,5,11
94,657,0.01754739146275818,5,13
94,658,0.019247314094063016,5,11
94,659,0.01930720824342402,5,11
95,1324,0.1416523783575538,1,17
96,1087,0.174136128791326,1,22
97,1087,0.1612745634376911,1,22
98,460,0.019591255541864926,9,14
98,461,0.013011173552994726,9,15
98,462,0.012459103229140091,9,15
98,463,0.029361799726053035,9,12
98,468,0.004552628042811421,9,40
98,469,0.00815894729172623,9,24
98,933,0.009508159996002772,9,43
98,934,0.01011511312178887,9,43
98,935,0.008625445159206095,9,43
99,461,0.019917329025779633,6,15
99,462,0.019056297519768284,6,15
99,469,0.012399025553394106,6,24
99,933,0.014213997101476852,6,43
99,934,0.015302815577420689,6,43
99,935,0.013290743035059796,6,43
100,54,0.02242323811100689,10,7
100,55,0.03253482838726178,10,5
100,101,0.017243204813553195,10,12
100,266,0.01930595114445179,10,13
100,277,0.008004912868580964,10,21
100,345,0.010721041103205925,10,20
100,346,0.010848378034200308,10,21
100,347,0.0108174327177975,10,22
100,499,0.012808185458416846,10,14
100,1267,0.011842454548683304,10,17
101,54,0.022989131737521228,9,7
101,55,0.03498480539702963,9,5
101,266,0.020267963292445824,9,13
101,277,0.007835479064198295,9,21
101,345,0.01057888448416363,9,20
101,346,0.010641246855919568,9,21
101,347,0.010499575841806202,9,22
101,499,0.012901340943092388,9,14
101,1267,0.011724703205462294,9,17
102,551,0.023128892740853328,2,28
102,1262,0.3692355593182527,2,2
103,108,0.01770756606883616,2,55
103,110,0.11364083943213728,2,11
105,157,0.1091054274287363,1,13
106,1324,0.08858102244433692,1,17
107,161,0.010945625480463562,21,7
107,227,0.0036380841048678377,21,19
107,549,0.003528375099454718,21,26
107,551,0.0027225938127731944,21,28
107,703,0.047619047619047616,21,1
107,725,0.009856585531996136,21,17
107,731,0.003045539867307032,21,38
107,732,0.0017863326339312066,21,43
107,733,0.0031219840657202257,21,39
107,734,0.0032756920902874942,21,39
107,735,0.0032853825170522225,21,39
107,736,0.0025717404543273152,21,39
107,737,0.002893752934832477,21,38
107,740,0.004280304188128666,21,43
107,743,0.0032702128449565394,21,43
107,910,0.0018030683722160307,21,58
107,911,0.0026567234520555654,21,58
107,912,0.00252186941624842,21,58
107,914,0.0018673329564668287,21,58
107,915,0.0026299654391694505,21,58
107,916,0.0025043206404917885,21,58
108,105,0.04783647663809672,4,11
108,157,0.03249190352542121,4,13
108,827,0.11014920423542121,4,3
108,1324,0.031467341399782356,4,17
110,105,0.08633360024928236,2,11
110,827,0.2041736338232761,2,3
112,568,0.2326267220227769,2,3
112,819,0.03536196976698282,2,36
114,447,0.052333328636027035,3,7
114,448,0.053121958314799766,3,7
114,449,0.053771492749869976,3,7
115,1379,0.4454420095522621,1,6
116,105,0.06911822267489856,2,11
116,298,0.3631267558923557,2,2
117,1105,0.08348466399282368,3,9
117,1106,0.03289206237555901,3,15
117,1332,0.04798997765085802,3,11
118,1105,0.08669621512854914,3,9
118,1106,0.033553811634425355,3,15
118,1332,0.04918554899022359,3,11
119,131,0.10466558485919394,3,6
119,486,0.046454312219240755,3,24
119,940,0.036310727251055636,3,25
120,16,0.16326843510036404,3,3
120,123,0.0649785762374415,3,8
120,124,0.05177297047852312,3,8
121,123,0.0956445884435257,2,8
121,124,0.07568588255897035,2,8
122,123,0.09684754631872074,2,8
122,124,0.07691468634648982,2,8
123,19,0.029071302725455016,12,4
123,124,0.013782663660426414,12,8
123,731,0.0044007552970670785,12,38
123,733,0.004506462331240245,12,39
123,734,0.004653367947633902,12,39
123,735,0.004754740503411331,12,39
123,736,0.00364352748816692,12,39
123,737,0.004132200112454494,12,38
123,813,0.041794953749948,12,2
123,1195,0.016643283242095682,12,8
123,1199,0.01757938326154446,12,8
123,1201,0.016759017303224127,12,9
124,731,0.005973677668868084,9,38
124,733,0.006098589460877097,9,39
124,734,0.006306864992789039,9,39
124,735,0.006431053015409946,9,39
124,736,0.004910349361050436,9,39
124,737,0.005594438817906042,9,38
124,1195,0.02257345411572196,9,8
124,1199,0.023980477919708785,9,8
124,1201,0.022957882668746744,9,9
126,642,0.13315169673627136,1,13
127,707,0.08511971323884553,2,13
127,708,0.08247686311123244,2,13
128,648,0.553581596402496,1,2
130,829,0.31052484429984395,1,11
131,227,0.01520361479499606,5,19
131,549,0.013832106134846167,5,26
131,551,0.01075065571920748,5,28
131,939,0.024957837869869503,5,26
131,940,0.017767687686820584,5,25
132,277,0.020899806553239714,3,21
132,459,0.047125991686204884,3,11
132,1183,0.06782067764912116,3,5
133,134,0.06278090933303866,9,3
133,996,0.013346308640318941,9,21
133,997,0.01563986391644999,9,21
133,998,0.01599288238132085,9,21
133,1001,0.013346308677517762,9,21
133,1002,0.013346308641705662,9,21
133,1238,0.02966424485670105,9,5
133,1242,0.043930424346056506,9,4
133,1243,0.11111111111111112,9,1
134,996,0.01709896575923036,6,21
134,997,0.017840024217134674,6,21
134,998,0.017467480289183563,6,21
134,1001,0.0170989657802912,6,21
134,1002,0.01709896575600623,6,21
134,1242,0.05557206110628186,6,4
137,1183,0.18714435908021834,1,5
138,22,0.0027162596691049853,27,23
138,23,0.002726048371375742,27,23
138,24,0.0027335067252660743,27,23
138,25,0.002733399799544691,27,23
138,26,0.002747025705097358,27,23
138,139,0.0018199822278650243,27,25
138,140,0.0017161300609337244,27,26
138,141,0.0016321319222360874,27,27
138,142,0.009071268199861326,27,4
138,143,0.009063119680822787,27,4
138,144,0.00906364835464263,27,4
138,145,0.009072746275489684,27,4
138,146,0.0046272370826491,27,15
138,147,0.005392334459750123,27,7
138,798,0.007551877974911884,27,5
138,799,0.007550223841278093,27,5
138,837,0.0021061741027884663,27,21
138,870,0.009061211997226554,27,4
138,985,0.006419729191113421,27,6
138,986,0.006401709982689084,27,6
138,987,0.006294426688079967,27,6
138,988,0.0060543111681053904,27,6
138,1041,0.006386027439879816,27,8
138,1042,0.005594318835638755,27,8
138,1043,0.006456406009764834,27,8
138,1074,0.004179916360975327,27,16
138,1075,0.0042935497134107565,27,16
139,22,0.0029305530172974905,26,23
139,23,0.0029397589399135934,26,23
139,24,0.002901054927909514,26,23
139,25,0.0029162648458334315,26,23
139,26,0.002937021590812431,26,23
139,140,0.0018455301396819856,26,26
139,141,0.0017693572463326518,26,27
139,142,0.009785856680589223,26,4
139,143,0.009766597914458176,26,4
139,144,0.009768156135763829,26,4
139,145,0.009775614280337212,26,4
139,146,0.004934558741956576,26,15
139,147,0.005853627942530181,26,7
139,798,0.008110685718852751,26,5
139,799,0.008101592208331933,26,5
139,837,0.0022969304854194147,26,21
139,870,0.009709243673464537,26,4
139,985,0.006916735059282369,26,6
139,986,0.006906389418060721,26,6
139,987,0.006802934443942155,26,6
139,988,0.00652949657052682,26,6
139,1041,0.006882603387651505,26,8
139,1042,0.006083350627565101,26,8
139,1043,0.006966393170238809,26,8
139,1074,0.004520154724732989,26,16
139,1075,0.004624936621528861,26,16
140,22,0.0030440433472886104,25,23
140,23,0.003102677619419655,25,23
140,24,0.0030333051350764405,25,23
140,25,0.0030693816460967225,25,23
140,26,0.0030468368678152865,25,23
140,141,0.0018480026145747252,25,27
140,142,0.010076803139719186,25,4
140,143,0.010089938473585022,25,4
140,144,0.01006820712077379,25,4
140,145,0.010075036722957878,25,4
140,146,0.005186776310377033,25,15
140,147,0.006056393063405191,25,7
140,798,0.008435937126951636,25,5
140,799,0.008424198847425896,25,5
140,837,0.0024042872612006225,25,21
140,870,0.010082212034358815,25,4
140,985,0.00717759553803432,25,6
140,986,0.00709291476180967,25,6
140,987,0.007015585380205927,25,6
140,988,0.006713760697859594,25,6
140,1041,0.007106473969297969,25,8
140,1042,0.006256249268193447,25,8
140,1043,0.0071448611630202784,25,8
140,1074,0.004649634737310451,25,16
140,1075,0.004791043345010919,25,16
141,22,0.0031322848122516877,24,23
141,23,0.0031593601980733203,24,23
141,24,0.003084713955651324,24,23
141,25,0.0031411459613546536,24,23
141,26,0.0031361410316562643,24,23
141,142,0.010363475249401973,24,4
141,143,0.010379823438052521,24,4
141,144,0.010400177373516638,24,4
141,145,0.010374748410721526,24,4
141,146,0.005305588955616872,24,15
141,147,0.006177621694000844,24,7
141,798,0.008758770398556942,24,5
141,799,0.008746010402705406,24,5
141,837,0.002442620830863231,24,21
141,870,0.01045215160226599,24,4
141,985,0.007373238191946177,24,6
141,986,0.007259187239703588,24,6
141,987,0.007197390898575141,24,6
141,988,0.00687862712805512,24,6
141,1041,0.0073132361686219435,24,8
141,1042,0.006411630011918875,24,8
141,1043,0.007313013086903275,24,8
141,1074,0.00472743423079823,24,16
141,1075,0.004918840084165365,24,16
142,138,0.01083214432797503,5,24
142,139,0.01029406008323244,5,25
142,140,0.009664927780049916,5,26
142,141,0.009218290471525732,5,27
142,837,0.012639021138302647,5,21
143,138,0.010766148113666135,5,24
143,139,0.010175425296492967,5,25
143,140,0.009673274404661456,5,26
143,141,0.009203607046652093,5,27
143,837,0.0126991890651794,5,21
144,22,0.0041425721421463136,19,23
144,23,0.004249362848237128,19,23
144,24,0.004144482020430247,19,23
144,25,0.004149674487125378,19,23
144,26,0.004179853537824121,19,23
144,70,0.003211017808150092,19,26
144,138,0.0029016417129567253,19,24
144,139,0.0027835526323655444,19,25
144,140,0.002600000149564,19,26
144,141,0.0025024816157122884,19,27
144,254,0.010089096568503158,19,8
144,379,0.009090655888770834,19,11
144,429,0.0029162668407340486,19,32
144,837,0.003462049946187697,19,21
144,871,0.012248744103313901,19,5
144,872,0.007909011009549223,19,8
144,873,0.012887603747675506,19,5
144,874,0.01286113581629526,19,5
144,875,0.013039235065943015,19,5
145,22,0.004270280020743902,19,23
145,23,0.004282349364855898,19,23
145,24,0.0042709801369307816,19,23
145,25,0.00430849098753756,19,23
145,26,0.0043462336323212055,19,23
145,70,0.0034135733182335134,19,26
145,138,0.0029623385969849716,19,24
145,139,0.002853362570683961,19,25
145,140,0.00270617867040972,19,26
145,141,0.0025404039589818515,19,27
145,254,0.010365090985990635,19,8
