Actual_From,Actual_To,Weight,Degree_Row,Degree_Col
66,184,0.003986903393551308,20,24
66,185,0.003632259261787158,20,24
66,186,0.0037703917145504593,20,24
66,187,0.003703593022601242,20,24
66,188,0.0038446483051140326,20,24
66,284,0.007764781290875824,20,24
66,290,0.006912145345079207,20,25
66,291,0.006850534378737223,20,25
66,292,0.00742670568051382,20,24
66,293,0.007542814064926668,20,24
66,294,0.007849670047512703,20,24
66,295,0.007807137215677104,20,24
66,459,0.019658862729727493,20,11
66,483,0.07931337898434407,20,2
67,179,0.0037315694324144355,19,24
67,180,0.0039235286039341535,19,24
67,181,0.0036673747164462133,19,24
67,182,0.0038666450819956925,19,24
67,183,0.003940375740935269,19,24
67,184,0.0038071286334658227,19,24
67,185,0.003911979624062387,19,24
67,186,0.0038870107283802435,19,24
67,187,0.0038835459140123423,19,24
67,188,0.004006575171770676,19,24
67,284,0.005497457053215289,19,24
67,290,0.00475637467724961,19,25
67,291,0.004680887345537098,19,25
67,292,0.005543129666891637,19,24
67,293,0.005303512078497195,19,24
67,294,0.005574231455766536,19,24
67,295,0.005543340598536452,19,24
67,459,0.016230513329253547,19,11
67,483,0.08084761134904941,19,2
68,1137,0.7071067932881648,2,1
68,1138,0.36109670081764705,2,2
69,70,0.003070812517891891,16,26
69,108,0.0013930515905940552,16,55
69,246,0.021076887369573527,16,16
69,247,0.020438177553713233,16,16
69,251,0.007012806635506193,16,20
69,252,0.009850727970845588,16,16
69,253,0.006983575573039598,16,21
69,254,0.024425189643818502,16,8
69,257,0.010101957959911246,16,21
69,379,0.020277253723518962,16,11
69,444,0.011912571006711042,16,19
69,751,0.01944244021023376,16,15
69,868,0.011163096845626531,16,21
69,1174,0.03353164790933166,16,10
69,1360,0.01355752866767082,16,17
69,1361,0.019023418191422295,16,13
70,108,0.0016964405847281702,11,55
70,246,0.027147288075660293,11,16
70,247,0.02608704791983521,11,16
70,251,0.00973200014783756,11,20
70,253,0.009665827166720386,11,21
70,444,0.016193418040875096,11,19
70,751,0.024623922805607365,11,15
70,868,0.015214410408016188,11,21
70,1174,0.04241924182719612,11,10
70,1360,0.01783070571048866,11,17
70,1361,0.024329590617480128,11,13
71,108,0.0025598006302461366,4,55
71,751,0.032933596330468086,4,15
71,1360,0.022257209685183122,4,17
71,1361,0.03195038456600235,4,13
72,74,0.10887704718313593,5,3
72,447,0.03541792102788809,5,7
72,448,0.03566433729605603,5,7
72,449,0.03537515726483551,5,7
72,749,0.07199997246898163,5,7
73,72,0.06119852813026337,5,6
73,74,0.1175009128898404,5,3
73,447,0.05099481543209496,5,7
73,448,0.05064995969383457,5,7
73,449,0.05097682619034043,5,7
74,72,0.05673756632171865,5,6
74,447,0.036763851314053214,5,7
74,448,0.036957796109588936,5,7
74,449,0.03679802266808924,5,7
74,749,0.07732395268247487,5,7
75,225,0.7071067932881648,2,1
75,1324,0.030454674253648985,2,17
85,655,0.013122749666403134,5,11
85,656,0.013160965836191784,5,11
85,657,0.011910947416590201,5,13
85,658,0.013148387299649882,5,11
85,659,0.013140079570167034,5,11
86,655,0.016405417862789717,5,11
86,656,0.017259055610601915,5,11
86,657,0.015290852966077592,5,13
86,658,0.01717163503714853,5,11
86,659,0.01717691287851322,5,11
87,655,0.01481347427239032,5,11
87,656,0.015031967093128323,5,11
87,657,0.01353110303520772,5,13
87,658,0.015027894232555081,5,11
87,659,0.01503141835510099,5,11
88,655,0.013487757971087972,5,11
88,656,0.013279821561076415,5,11
88,657,0.01215225657113153,5,13
88,658,0.013318528845690639,5,11
88,659,0.013324199146560925,5,11
89,655,0.012986206788619517,5,11
89,656,0.012842935353165174,5,11
89,657,0.011678198178491677,5,13
89,658,0.012841492648499306,5,11
89,659,0.012842833539940531,5,11
90,655,0.011440799162822035,5,11
90,656,0.010862839099684178,5,11
90,657,0.010065006440173442,5,13
90,658,0.010928987549320927,5,11
90,659,0.010905219977573242,5,11
91,655,0.012024796955633955,5,11
91,656,0.011780011297668473,5,11
91,657,0.010736173260353601,5,13
91,658,0.011789956421395256,5,11
91,659,0.011767981968196747,5,11
92,655,0.013429958508100226,5,11
92,656,0.013519583879455949,5,11
92,657,0.012253975383582645,5,13
92,658,0.01355959991976204,5,11
92,659,0.013561372637934097,5,11
93,655,0.012305087045741351,5,11
93,656,0.012005056358570102,5,11
93,657,0.010986770182053763,5,13
93,658,0.01202157107381426,5,11
93,659,0.011996962849762812,5,11
94,655,0.013969036054269227,5,11
94,656,0.014163572316184269,5,11
94,657,0.012734367204201258,5,13
94,658,0.014163461284799112,5,11
94,659,0.014139592674609352,5,11
95,1324,0.038421993321371535,1,17
96,1087,0.04194650789644219,1,22
97,1087,0.04809740113115281,1,22
98,460,0.043121245632924535,9,14
98,461,0.017665930512320925,9,15
98,462,0.01743631555886458,9,15
98,463,0.06568768284154577,9,12
98,468,0.003436860269915311,9,40
98,469,0.008300463173366412,9,24
98,933,0.008977128024570707,9,43
98,934,0.009055114880143846,9,43
98,935,0.010688873143990484,9,43
99,461,0.024558703778213002,6,15
99,462,0.024084808364297917,6,15
99,469,0.011437057702208328,6,24
99,933,0.011603650200377213,6,43
99,934,0.011736115199198894,6,43
99,935,0.01454549265493495,6,43
100,54,0.028816657769548254,10,7
100,55,0.05012064225317414,10,5
100,101,0.018304194643915268,10,12
100,266,0.030560363466345136,10,13
100,277,0.008158638001803654,10,21
100,345,0.01313029099884629,10,20
100,346,0.012902410868730247,10,21
100,347,0.012519563109380228,10,22
100,499,0.014910020797145429,10,14
100,1267,0.014633539417527671,10,17
101,54,0.030338030703374784,9,7
101,55,0.05255709594182608,9,5
101,266,0.028804153680163935,9,13
101,277,0.007452169639782853,9,21
101,345,0.01245953838241131,9,20
101,346,0.01215507773008499,9,21
101,347,0.011814274257122127,9,22
101,499,0.012641729989917994,9,14
101,1267,0.013774778351552174,9,17
102,551,0.013966730605365532,2,28
102,1262,0.4662363643970588,2,2
103,108,0.0034966821669828113,2,55
103,110,0.06829713110797435,2,11
105,157,0.03537073820236501,1,13
106,1324,0.049362600933026295,1,17
107,161,0.020514858347892923,21,7
107,227,0.004380870832468359,21,19
107,549,0.0042843613149286305,21,26
107,551,0.003199439388752901,21,28
107,703,0.21821788532747685,21,1
107,725,0.02488256876416558,21,17
107,731,0.003120021661054301,21,38
107,732,0.004308581752396166,21,43
107,733,0.004158859802229438,21,39
107,734,0.004175478338479321,21,39
107,735,0.0040945495158082965,21,39
107,736,0.0039210840593082285,21,39
107,737,0.0034949093140521567,21,38
107,740,0.004354274136502352,21,43
107,743,0.0042911272608887625,21,43
107,910,0.002589650402070943,21,58
107,911,0.0030539795920954934,21,58
107,912,0.003012261252685246,21,58
107,914,0.0026816039527002246,21,58
107,915,0.0029829925720276204,21,58
107,916,0.00303943852831896,21,58
108,105,0.031953512129378296,4,11
108,157,0.01911040465000115,4,13
108,827,0.14455343649466743,4,3
108,1324,0.024669654751312293,4,17
110,105,0.0407570575715467,2,11
110,827,0.18807586472644514,2,3
112,568,0.2678812236187672,2,3
112,819,0.023624425787014892,2,36
114,447,0.04650379832988921,3,7
114,448,0.0467780086466152,3,7
114,449,0.04659186046494359,3,7
115,1379,0.3503347094342556,1,6
116,105,0.04605000086920342,2,11
116,298,0.4726495034411764,2,2
117,1105,0.07848220301806372,3,9
117,1106,0.017968647735733072,3,15
117,1332,0.038173253533309436,3,11
118,1105,0.08211152097612191,3,9
118,1106,0.01818649817561938,3,15
118,1332,0.04203012361079191,3,11
119,131,0.09584588362112488,3,6
119,486,0.04777632821702165,3,24
119,940,0.02600658470918855,3,25
120,16,0.17863087251960785,3,3
120,123,0.044362219897707035,3,8
120,124,0.03509287503593976,3,8
121,123,0.051914535099264705,2,8
121,124,0.042357375058088224,2,8
122,123,0.054339275460294115,2,8
122,124,0.04290767550294117,2,8
123,19,0.05540118505847234,12,4
123,124,0.018337975716597295,12,8
123,731,0.00419969118211752,12,38
123,733,0.0056205112024665365,12,39
123,734,0.005630606336267852,12,39
123,735,0.005515757976725275,12,39
123,736,0.0053482822248094326,12,39
123,737,0.004588356837279907,12,38
123,813,0.10368141064536825,12,2
123,1195,0.03288490391090781,12,8
123,1199,0.03285857924008576,12,8
123,1201,0.030726214688907703,12,9
124,731,0.0035952544828254523,9,38
124,733,0.004006772233735893,9,39
124,734,0.004022882180532342,9,39
124,735,0.004055734249088536,9,39
124,736,0.004154869251568051,9,39
124,737,0.003403021877823889,9,38
124,1195,0.030290991918796507,9,8
124,1199,0.031029975492151234,9,8
124,1201,0.028529382704901955,9,9
126,642,0.06846513219649207,1,13
127,707,0.05899428584242931,2,13
127,708,0.05811421573587675,2,13
128,648,0.5855104183378887,1,2
130,829,0.1816594917953648,1,11
131,227,0.009858987192118576,5,19
131,549,0.012770275188487598,5,26
131,551,0.009188696357488308,5,28
131,939,0.02662484616212555,5,26
131,940,0.024131411005013148,5,25
132,277,0.017644983844363755,3,21
132,459,0.04196829585682062,3,11
132,1183,0.06718532892506265,3,5
133,134,0.13023138015290114,9,3
133,996,0.009458659528735933,9,21
133,997,0.016450648555937194,9,21
133,998,0.012907081360455175,9,21
133,1001,0.009458659508839595,9,21
133,1002,0.009458659509267473,9,21
133,1238,0.046352230196491616,9,5
133,1242,0.08337207066725488,9,4
133,1243,0.3333333333333333,9,1
134,996,0.011095906833762357,6,21
134,997,0.01708848540830467,6,21
134,998,0.014406013701749243,6,21
134,1001,0.011095906809656442,6,21
134,1002,0.011095906796817422,6,21
134,1242,0.09086507772253868,6,4
137,1183,0.11939878355129137,1,5
138,22,0.003411158466993173,27,23
138,23,0.003727723813694768,27,23
138,24,0.0038048499756583426,27,23
138,25,0.003640288686023168,27,23
138,26,0.0037910574238666853,27,23
138,139,0.0023801159316173453,27,25
138,140,0.0021262254665805206,27,26
138,141,0.0020862451373638326,27,27
138,142,0.024509037383982864,27,4
138,143,0.0252153675405903,27,4
138,144,0.02478317463038946,27,4
138,145,0.02492759175764793,27,4
138,146,0.007390010506663006,27,15
138,147,0.010920726263603074,27,7
138,798,0.01894408939241202,27,5
138,799,0.019081362879240626,27,5
138,837,0.003515688709347475,27,21
138,870,0.02497152425423936,27,4
138,985,0.01730104052964701,27,6
138,986,0.017073174894377645,27,6
138,987,0.01604598175427839,27,6
138,988,0.018705313556610315,27,6
138,1041,0.01405293021214592,27,8
138,1042,0.0149411677271258,27,8
138,1043,0.015402105057252063,27,8
138,1074,0.007939288162323189,27,16
138,1075,0.00661146882780448,27,16
139,22,0.0033670753335930587,26,23
139,23,0.003610458524504254,26,23
139,24,0.0034378496472115155,26,23
139,25,0.003547904782830881,26,23
139,26,0.003444527503043406,26,23
139,140,0.0021157440350678706,26,26
139,141,0.001983873992106695,26,27
139,142,0.024408535081117125,26,4
139,143,0.023514877833319747,26,4
139,144,0.024244001753008233,26,4
139,145,0.024026982005690586,26,4
139,146,0.006792403229596722,26,15
139,147,0.010584896924394249,26,7
139,798,0.017566749293759683,26,5
139,799,0.017615333936782687,26,5
139,837,0.0030961783923032418,26,21
139,870,0.023076919749841655,26,4
139,985,0.01652250258239902,26,6
139,986,0.016446899163442476,26,6
139,987,0.01552811995651148,26,6
139,988,0.017355432078166352,26,6
139,1041,0.013565772194235664,26,8
139,1042,0.014239069028479424,26,8
139,1043,0.014803941103602766,26,8
139,1074,0.007622907174283847,26,16
139,1075,0.006353747071305299,26,16
140,22,0.0035646909680649777,25,23
140,23,0.003904228977483642,25,23
140,24,0.004064457890727645,25,23
140,25,0.0037518267657874597,25,23
140,26,0.0037917554106044553,25,23
140,141,0.0021320975587308605,25,27
140,142,0.025337834008235294,25,4
140,143,0.026131301006764703,25,4
140,144,0.024986548985882352,25,4
140,145,0.02503607773529411,25,4
140,146,0.007504536312321672,25,15
140,147,0.01097065697031821,25,7
140,798,0.020095743988825698,25,5
140,799,0.02043035566317817,25,5
140,837,0.003734078838492857,25,21
140,870,0.026868054601591175,25,4
140,985,0.017614114260446186,25,6
140,986,0.017355079220015997,25,6
140,987,0.016257918784355486,25,6
140,988,0.019720666997934184,25,6
140,1041,0.014217111730813914,25,8
140,1042,0.015128219594343328,25,8
140,1043,0.01563979308443058,25,8
140,1074,0.008037055988088234,25,16
140,1075,0.006677897573970587,25,16
141,22,0.0035648883758970643,24,23
141,23,0.003716798026895332,24,23
141,24,0.0034961756436146752,24,23
141,25,0.0035279349662546214,24,23
141,26,0.0034903957457568515,24,23
141,142,0.0248007856245322,24,4
141,143,0.02417192881125744,24,4
141,144,0.025039799480367986,24,4
141,145,0.025061953479490983,24,4
141,146,0.007317712496873482,24,15
141,147,0.011330383249662129,24,7
141,798,0.018106596294056265,24,5
141,799,0.01816390798250598,24,5
141,837,0.0029760090589087433,24,21
141,870,0.02413445854786015,24,4
141,985,0.016996993799264705,24,6
141,986,0.016812740133578426,24,6
141,987,0.016043344337009803,24,6
141,988,0.017830614810539214,24,6
141,1041,0.014001558568877037,24,8
141,1042,0.01458243237515748,24,8
141,1043,0.015137030125416204,24,8
141,1074,0.007697730943652797,24,16
141,1075,0.006530772218167008,24,16
142,138,0.005535307794130249,5,24
142,139,0.005261564273199113,5,25
142,140,0.004798760653581986,5,26
142,141,0.0044711417933413645,5,27
142,837,0.006341713144622072,5,21
143,138,0.005860403019858234,5,24
143,139,0.005264672756456171,5,25
143,140,0.005323386155048472,5,26
143,141,0.004558551362790933,5,27
143,837,0.007667430652564769,5,21
144,22,0.004081587011585912,19,23
144,23,0.0042873812693590375,19,23
144,24,0.004249488728148495,19,23
144,25,0.004252107417916264,19,23
144,26,0.004187061375121079,19,23
144,70,0.002652331805004749,19,26
144,138,0.0028564849116474236,19,24
144,139,0.0027578574551757793,19,25
144,140,0.002433203350075805,19,26
144,141,0.0023152977787001803,19,27
144,254,0.019487967277675385,19,8
144,379,0.016235112378005397,19,11
144,429,0.003557450709149644,19,32
144,837,0.0036397356899570714,19,21
144,871,0.02534227113945946,19,5
144,872,0.011516939968748963,19,8
144,873,0.02552372141696683,19,5
144,874,0.02559655918352135,19,5
144,875,0.024658647873288114,19,5
145,22,0.004039572296112505,19,23
145,23,0.004345299645952617,19,23
145,24,0.004547113967156134,19,23
145,25,0.00419807351423967,19,23
145,26,0.004185652905071472,19,23
145,70,0.0028291817803581167,19,26
145,138,0.0029533394102625185,19,24
145,139,0.002734929556492452,19,25
145,140,0.002476422497612116,19,26
145,141,0.0023788723260999758,19,27
145,254,0.022499712585343615,19,8
145,379,0.018642848521640238,19,11
145,429,0.003956293466609219,19,32
145,837,0.004013926132074899,19,21
